H2AFZ_AvgSignal,H2AFZ_MaxSignal,H2AFZ_MaxScaledSignal,H2AK5ac_AvgSignal,H2AK5ac_MaxSignal,H2AK5ac_MaxScaledSignal,H2AK9ac_AvgSignal,H2AK9ac_MaxSignal,H2AK9ac_MaxScaledSignal,H2BK120ac_AvgSignal,H2BK120ac_MaxSignal,H2BK120ac_MaxScaledSignal,H2BK12ac_AvgSignal,H2BK12ac_MaxSignal,H2BK12ac_MaxScaledSignal,H2BK15ac_AvgSignal,H2BK15ac_MaxSignal,H2BK15ac_MaxScaledSignal,H2BK20ac_AvgSignal,H2BK20ac_MaxSignal,H2BK20ac_MaxScaledSignal,H2BK5ac_AvgSignal,H2BK5ac_MaxSignal,H2BK5ac_MaxScaledSignal,H3F3A_AvgSignal,H3F3A_MaxSignal,H3F3A_MaxScaledSignal,H3K14ac_AvgSignal,H3K14ac_MaxSignal,H3K14ac_MaxScaledSignal,H3K18ac_AvgSignal,H3K18ac_MaxSignal,H3K18ac_MaxScaledSignal,H3K23ac_AvgSignal,H3K23ac_MaxSignal,H3K23ac_MaxScaledSignal,H3K23me2_AvgSignal,H3K23me2_MaxSignal,H3K23me2_MaxScaledSignal,H3K27ac_AvgSignal,H3K27ac_MaxSignal,H3K27ac_MaxScaledSignal,H3K27me3_AvgSignal,H3K27me3_MaxSignal,H3K27me3_MaxScaledSignal,H3K36me3_AvgSignal,H3K36me3_MaxSignal,H3K36me3_MaxScaledSignal,H3K4ac_AvgSignal,H3K4ac_MaxSignal,H3K4ac_MaxScaledSignal,H3K4me1_AvgSignal,H3K4me1_MaxSignal,H3K4me1_MaxScaledSignal,H3K4me2_AvgSignal,H3K4me2_MaxSignal,H3K4me2_MaxScaledSignal,H3K4me3_AvgSignal,H3K4me3_MaxSignal,H3K4me3_MaxScaledSignal,H3K56ac_AvgSignal,H3K56ac_MaxSignal,H3K56ac_MaxScaledSignal,H3K79me1_AvgSignal,H3K79me1_MaxSignal,H3K79me1_MaxScaledSignal,H3K79me2_AvgSignal,H3K79me2_MaxSignal,H3K79me2_MaxScaledSignal,H3K9ac_AvgSignal,H3K9ac_MaxSignal,H3K9ac_MaxScaledSignal,H3K9me1_AvgSignal,H3K9me1_MaxSignal,H3K9me1_MaxScaledSignal,H3K9me2_AvgSignal,H3K9me2_MaxSignal,H3K9me2_MaxScaledSignal,H3K9me3_AvgSignal,H3K9me3_MaxSignal,H3K9me3_MaxScaledSignal,H3T11ph_AvgSignal,H3T11ph_MaxSignal,H3T11ph_MaxScaledSignal,H4K12ac_AvgSignal,H4K12ac_MaxSignal,H4K12ac_MaxScaledSignal,H4K20me1_AvgSignal,H4K20me1_MaxSignal,H4K20me1_MaxScaledSignal,H4K5ac_AvgSignal,H4K5ac_MaxSignal,H4K5ac_MaxScaledSignal,H4K8ac_AvgSignal,H4K8ac_MaxSignal,H4K8ac_MaxScaledSignal,H4K91ac_AvgSignal,H4K91ac_MaxSignal,H4K91ac_MaxScaledSignal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.513,22.34096,22.341,7.55628,7.38410,5.4684,1.8636,1.86360,1.8636,0,0,0,178.039,25.54217,23.4988,26.419,6.02000,6.02,64.8737,44.06895,44.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6041,22.34096,22.341,5.83349,7.18016,5.4684,1.35822,1.86360,1.35822,0,0,0,67.5972,25.54217,8.71101,16.2141,6.02000,6.02,58.5396,44.06895,44.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8211,11.82107,11.8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.503,3.56643,3.56643,0,0,0,0,0,0,0,0,0,0,0,0,4712.22,167.63673,167.637,65.0333,15.76966,15.7697,46.4079,45.58731,10.9153,0,0,0,1019.95,25.95905,25.9591,644.789,40.41795,40.4179,16741.6,390.65475,390.655,0,0,0,7.4611,3.82603,3.82603,30.8533,6.39868,5.74859,292.952,42.59435,42.5943,0,0,0,0,0,0,3.9824,3.98240,3.9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8211,11.82107,11.8211,4.90633,5.71065,4.90633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4037,7.29820,3.56643,0,0,0,0,0,0,0,0,0,0,0,0,5113.94,167.63673,167.637,55.2243,15.76966,15.7697,101.947,45.58731,45.5873,0,0,0,1075.66,25.95905,25.9591,744.014,40.41795,40.4179,17475.4,390.65475,390.655,0,0,0,7.4611,3.82603,3.82603,36.9709,6.39868,6.39868,446.301,42.59435,42.5943,0,0,0,0,0,0,3.9824,3.98240,3.9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8211,11.82107,11.8211,5.71065,5.71065,5.71065,0,0,0,0,0,0,0.893691,4.27695,0.893691,0,0,0,0,0,0,0,0,0,20.5125,7.29820,7.2982,0,0,0,0,0,0,0,0,0,0,0,0,5971.81,167.63673,167.637,58.1077,20.49983,18.817,117.338,45.58731,45.5873,2.59152,4.69276,2.59152,1283.9,25.95905,25.9591,946.504,40.41795,40.4179,22996.1,390.65475,390.655,0,0,0,13.0192,5.55810,5.5581,43.0389,6.39868,6.39868,786.158,42.59435,42.5943,2.98012,2.98012,2.98012,0,0,0,3.9824,3.98240,3.9824,0,0,0,0,0,0,0,0,0,0,0,0,3.76603,8.19267,3.4238,0,0,0
484.953,23.29961,23.2996,6.37212,6.37212,6.37212,6.17778,6.17778,6.17778,7.13243,4.11547,4.11547,0,0,0,8.15897,4.17779,4.17779,0,0,0,24.5439,8.40609,8.40609,43.8364,7.88910,7.8891,23.8155,10.44370,10.4437,29.2142,7.34995,7.34995,5.98764,6.09088,5.98764,10.4882,5.48528,5.48528,13339.1,167.63673,167.637,196.896,24.53956,24.5396,284.188,45.58731,45.5873,20.1181,14.34877,14.3488,545.397,25.95905,25.9591,1346.94,41.13155,41.1315,42184.6,390.65475,390.655,36.2729,13.05276,13.0528,4.82685,4.82685,4.82685,42.3121,18.88918,18.8892,2240.39,46.00504,46.005,0,0,0,0,0,0,12.0567,7.17793,7.17793,0,0,0,6.57788,6.57788,6.57788,0,0,0,10.2155,5.92016,5.39908,46.7501,16.87812,16.8781,27.1521,13.20708,13.2071
81.6354,29.55675,29.5568,0,0,0,6.58814,6.58814,6.58814,0,0,0,0,0,0,0.0331279,4.17412,0.0331279,0,0,0,1.66565,6.77008,1.66565,0,0,0,0,0,0,0,0,0,3.73574,5.81115,3.73574,0,0,0,9797.52,160.01489,160.015,104.801,18.81750,18.8175,211.724,53.23124,53.2312,0,0,0,173.955,13.23022,13.2302,185.132,73.90049,46.3344,33318,261.43237,261.432,0,0,0,0,0,0,7.66623,4.41677,4.41677,1131.86,48.63572,42.9367,0,0,0,0,0,0,0.630686,3.97332,0.630686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.93332,8.24122,2.93332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.038,160.01489,122.045,0,0,0,0,0,0,0,0,0,318.632,23.59854,23.0726,61.1926,18.73580,16.2009,443.32,181.53284,181.533,0,0,0,0,0,0,3.24946,3.24946,3.24946,0,0,0,0,0,0,0,0,0,11.7012,11.70118,11.7012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42261,2.42261,2.42261,0,0,0,0,0,0,0,0,0,0,0,0,443.081,61.00470,61.0047,5.02807,8.72518,5.02807,0,0,0,0,0,0,5.11917,5.11917,5.11917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.24684,4.24684,4.24684,0,0,0,0,0,0,0,0,0,4.46653,4.46653,4.46653,0,0,0,0,0,0,2.42261,2.42261,2.42261,0,0,0,0,0,0,0,0,0,0,0,0,647.15,61.10674,61.0047,8.72518,8.72518,8.72518,0,0,0,0,0,0,8.3709,5.11917,5.11917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0649,6.10361,2.23512,10.2749,6.96929,6.96929,0,0,0,4.47788,4.47788,4.47788,12.0315,6.53830,6.5383,4.40955,6.58935,3.01743,0,0,0,8.34098,8.34098,8.34098,5.51321,2.83503,2.83503,5.40182,4.06044,3.9149,24.0644,9.23975,7.75228,0,0,0,0,0,0,220.963,20.14134,20.1413,7.08921,7.08921,7.08921,232.723,10.37593,10.2298,4.02956,5.97128,2.0952,413.756,16.15241,14.2782,35.7377,8.45713,8.45713,57.6999,7.49084,5.69752,2.25572,5.00487,2.25572,0,0,0,7.18503,4.13254,4.13254,29.9512,4.98272,4.88626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1592,3.67274,3.67274,5.69693,5.77831,5.69693,11.37,11.37003,11.37,11.3919,5.82067,5.82067
159.099,19.17423,19.1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4765,3.71190,3.7119,3.26647,6.26447,3.26647,0,0,0,0,0,0,0,0,0,3478.09,81.66420,81.6642,34.3658,7.65877,5.39282,5.40542,5.40542,5.40542,0,0,0,2333.94,37.30772,37.3077,597.961,59.70671,33.2507,6498.21,235.03929,235.039,0,0,0,3.51975,3.51975,3.51975,12.1298,6.50511,6.50511,186.693,65.70677,65.7068,2.57136,4.41061,2.11079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.671,4.78743,4.78743,0,0,0,0,0,0,0,0,0,0,0,0,894.202,181.57300,181.573,37.1354,13.82720,13.8272,879.725,30.53499,30.535,0,0,0,49.1098,13.67449,13.6745,0,0,0,178.255,15.25598,15.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.365333,2.38541,0.365333,0,0,0,2.39221,4.74170,2.39221,4.03079,4.61255,4.03079,0,0,0,0,0,0,5.97329,3.94310,3.9431,0,0,0,0,0,0,0,0,0,0,0,0,6.31067,6.09789,4.58424,9.41052,6.31935,6.31935,0,0,0,0,0,0,229.594,14.36445,14.3644,230.664,17.61665,17.6166,0,0,0,0,0,0,0,0,0,14.0187,9.40145,8.46977,21.2555,12.99270,12.9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08433,3.19963,3.08433,0,0,0
4.66406,13.87259,4.66406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56364,3.94310,1.56364,0,0,0,0,0,0,0,0,0,0,0,0,31.3431,23.01158,10.9107,21.7684,7.20123,7.20123,0,0,0,0,0,0,116.457,23.09019,23.0902,0,0,0,5.99578,4.67088,4.67088,0,0,0,0,0,0,14.9504,9.40145,9.40145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1427,11.07876,11.0788,7.1627,9.28790,7.1627,431.118,16.71240,16.7124,0,0,0,0,0,0,0,0,0,8.68862,6.82052,5.37549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9376,15.38470,5.41397,0,0,0,522.463,14.11281,14.1128,0,0,0,11.1015,5.36094,4.34585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0701,15.38470,7.2827,0,0,0,504.688,14.11281,14.1128,0,0,0,12.1685,5.36094,4.94856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00441,3.51315,3.51315,0,0,0,0,0,0,0,0,0,0,0,0,108.87,19.68699,19.687,0,0,0,388.574,16.79527,16.7953,0,0,0,23.8261,9.83531,4.57945,0,0,0,3.39656,5.79816,3.39656,0,0,0,0,0,0,0,0,0,0,0,0,4.11884,4.11884,4.11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.5934,8.73761,8.73761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13509,3.51788,3.51788,1.06021,4.36559,1.06021,0,0,0,0,0,0,0,0,0,526.765,87.75996,87.76,426.606,33.56721,33.5672,3.77526,3.77526,3.77526,0,0,0,1330.65,41.86640,41.8664,570.519,57.80010,57.8001,59.1573,12.88311,12.8831,0,0,0,0,0,0,5.98034,5.98034,5.98034,71.7639,6.11707,5.00421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.45,4.18028,4.18028,0,0,0,0,0,0,0,0,0
2.74274,3.28191,2.74274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86462,4.86462,4.86462,0,0,0,0,0,0,0,0,0,0,0,0,19.188,8.77300,7.70771,83.3016,8.49725,8.49725,0,0,0,0,0,0,30.8154,6.26846,6.26846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70199,6.67060,6.05119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0043,6.04370,6.0437,7.94624,4.38693,4.38693,0,0,0,11.6747,7.63657,7.63657,13.1288,8.29618,8.29618,0,0,0,0,0,0,6.48402,6.48402,6.48402,20.98,5.95151,5.95151,5.15813,3.94752,3.29716,0,0,0,0,0,0,0,0,0,1239.01,60.43231,60.4323,27.5868,6.05485,6.05485,24.5639,15.13212,11.8803,7.09823,3.91472,3.91472,625.509,27.26657,18.0659,35.2651,15.48889,15.4889,374.437,26.33181,14.2741,0,0,0,5.8265,5.82650,5.8265,0,0,0,6.08263,3.85377,3.85377,0,0,0,0,0,0,4.59166,5.07384,2.77957,0,0,0,0,0,0,0,0,0,5.15055,5.15055,5.15055,6.24985,6.24985,6.24985,8.79232,8.79232,8.79232
288.869,23.31900,19.062,0.102061,4.76284,0.102061,0,0,0,0.346986,4.85780,0.346986,0,0,0,0,0,0,0,0,0,0,0,0,0.879615,2.57500,0.640508,0.595023,5.20645,0.595023,0.901554,6.32193,0.767663,5.05879,5.50149,4.27286,0.0480064,6.72090,0.0480064,5782.39,86.94502,77.9871,28.2238,14.08685,5.16091,113.959,40.24577,40.2458,1.4529,8.84373,1.4529,1460.63,42.49416,28.3219,1016.53,32.09556,32.0956,38810.3,424.72440,424.724,0.575543,10.07201,0.575543,4.05767,5.77575,2.80536,120.571,21.09173,19.6848,1825,62.26190,62.2619,1.67902,5.00135,1.67902,0,0,0,1.43198,5.29391,0.718459,0,0,0,0,0,0,0,0,0,0.279877,5.59754,0.279877,11.5022,17.53113,6.13459,0.0975769,6.83038,0.0975769
62.068,11.98473,11.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4284.88,114.07030,114.07,43.6904,16.87118,14.2281,17.9923,7.79138,7.79138,0,0,0,803.721,40.89445,40.8944,562.483,23.44103,23.441,5823.58,125.80195,125.802,0,0,0,0,0,0,0,0,0,129.978,16.36697,16.367,0,0,0,0,0,0,0.702139,1.82036,0.702139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8424,6.60040,6.12894,0,0,0,0,0,0,0,0,0,0,0,0,127.261,26.20273,26.2027,0,0,0,1268.57,37.56836,37.5684,0,0,0,40.6204,16.98910,16.9891,19.4708,18.92296,14.7329,103.167,55.88805,49.1016,0,0,0,0,0,0,7.07368,3.79837,3.79837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74711,3.23022,2.86105,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5075,4.92118,3.87002,0,0,0,0,0,0,0,0,0,0,0,0,107.024,26.20273,26.2027,0,0,0,1254.58,37.56836,37.5684,0,0,0,27.1645,16.98910,16.9891,4.73789,4.73789,4.73789,6.2176,6.21760,6.2176,0,0,0,0,0,0,7.07368,3.79837,3.79837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77969,2.77969,2.77969,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89287,5.43529,4.96673,0,0,0,0,0,0,0,0,0,0,0,0,121.044,21.47927,21.4793,240.904,30.30419,30.3042,2.11509,4.23017,2.11509,0,0,0,133.595,9.56787,9.56787,50.8626,8.97458,7.67776,6.54704,16.27940,5.47325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38942,4.93766,4.93766,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30449,8.14050,8.1405,7.78905,7.15188,7.15188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.54147,3.54147,3.54147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95472,3.95472,3.95472,3.9528,3.95280,3.9528,0,0,0,0,0,0,23.0463,5.05384,4.18365,88.3325,16.45761,16.4576,13.7018,4.37295,4.37295,0,0,0,25.5659,6.23317,6.23317,0,0,0,4.30574,6.31394,3.75571,0,0,0,0,0,0,0,0,0,2.79643,2.79643,2.79643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49298,2.49298,2.49298,0,0,0,0,0,0,1.81828,3.45771,1.81828
0,0,0,0,0,0,0,0,0,0,0,0,1.02597,5.17444,1.02597,0,0,0,0,0,0,9.37064,5.35421,5.35421,1.53965,3.24727,1.53965,2.25782,3.85158,2.25782,0,0,0,0.0968573,3.74515,0.0968573,0,0,0,533.393,44.05450,44.0545,18.2601,9.82548,8.11574,610.905,18.55004,18.55,0,0,0,82.4131,8.76141,8.76141,0,0,0,28.624,19.78234,19.7823,0,0,0,0,0,0,0,0,0,5.03933,4.33590,4.3359,0,0,0,0,0,0,1.08552,2.37585,1.08552,0,0,0,0,0,0,14.2329,4.57321,4.57321,0,0,0,0,0,0,1.85221,3.64163,1.85221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24727,3.24727,3.24727,0,0,0,0,0,0,0,0,0,0,0,0,397.258,24.55528,24.5553,13.6747,9.05806,8.84576,989.277,18.55004,18.55,0,0,0,79.7632,8.76141,8.76141,3.29562,3.29562,3.29562,33.6695,19.78234,16.0732,0,0,0,0,0,0,0,0,0,8.52109,3.26392,3.26392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30609,4.09405,4.09405,0,0,0,0,0,0,0,0,0
28.5024,6.92881,6.37185,3.15067,4.74647,3.15067,2.82331,4.81624,2.82331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5393,3.01067,3.01067,0,0,0,0,0,0,0,0,0,0,0,0,1509.78,45.79088,45.7909,19.9989,11.81621,11.8162,2.92296,7.06382,2.92296,4.29734,5.60103,4.29734,1143.16,16.19116,16.1912,738.191,62.88219,41.3111,5561.62,127.09740,127.097,0,0,0,0,0,0,0,0,0,67.9449,31.44403,27.6491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51331,5.69069,4.51331,0,0,0
33.3248,6.92881,6.48364,4.29637,4.74647,4.29637,3.98585,4.81624,3.98585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5596,3.07600,3.01067,0,0,0,0,0,0,0,0,0,0,0,0,1458.66,45.79088,45.7909,19.9989,11.81621,11.8162,4.62802,7.06382,4.62802,5.60103,5.60103,5.60103,1130.59,16.19116,16.1912,682.397,45.87840,41.3111,5274.13,127.09740,127.097,0,0,0,0,0,0,0,0,0,46.1074,31.44403,20.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69069,5.69069,5.69069,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7449,29.41730,29.4173,0,0,0,0,0,0,0,0,0,2.4832,5.66952,1.01775,0,0,0,17.5378,8.42080,7.95298,0,0,0,0,0,0,0,0,0,6.32802,5.18096,5.18096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8414,9.40933,9.40933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.891,30.00391,30.0039,45.6758,9.33376,9.13071,0,0,0,0,0,0,351.286,23.50556,23.5056,59.9361,5.88371,5.88371,125.077,39.07801,39.078,0,0,0,0,0,0,0,0,0,13.2,3.76321,3.66589,0,0,0,0,0,0,3.64507,4.45082,3.64507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72579,3.72579,3.72579,0,0,0,0,0,0,0,0,0,0,0,0,1667.38,149.58064,149.581,30.9179,8.12284,7.37231,4.08249,5.65525,4.08249,0,0,0,529.081,37.61415,37.6142,304.552,19.08257,19.0826,127.113,32.77176,32.7718,0,0,0,0,0,0,0,0,0,24.2823,18.26391,18.2639,0,0,0,0,0,0,4.40053,7.22028,4.40053,0,0,0,0,0,0,0,0,0,0,0,0,3.24671,4.09473,3.24671,4.47277,4.47277,4.47277
2.70617,4.27642,2.70617,3.40071,3.40071,3.40071,0,0,0,0,0,0,0,0,0,3.41905,3.41905,3.41905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03705,8.57850,7.03705,2458.28,59.59883,59.5988,8.31054,5.26907,4.0753,0,0,0,31.6403,8.62548,5.41361,0,0,0,58.3759,11.43871,11.4387,0,0,0,0,0,0,9.10301,6.01121,6.01121,0,0,0,0,0,0,0,0,0,2.41252,6.51041,2.28882,0,0,0,0,0,0,7.93359,3.77787,3.77787,0,0,0,0,0,0,0,0,0
0,0,0,3.40071,3.40071,3.40071,0,0,0,0,0,0,1.89251,3.29711,1.89251,3.41905,3.41905,3.41905,0,0,0,0,0,0,0,0,0,0.456788,2.91039,0.456788,1.3387,3.77887,1.3387,0,0,0,0,0,0,0.322163,2.66083,0.322163,2502.39,59.59883,59.5988,0,0,0,0,0,0,7.58769,5.41361,3.03038,0,0,0,19.3589,26.61870,6.41388,0,0,0,0,0,0,6.01121,6.01121,6.01121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70316,3.77787,3.77787,0,0,0,0,0,0,0,0,0
0,0,0,1.54095,3.40071,1.54095,0,0,0,0,0,0,0,0,0,3.41905,3.41905,3.41905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66083,2.66083,2.66083,2762.61,59.59883,59.5988,0,0,0,0,0,0,2.14528,3.03038,1.50606,0,0,0,102.109,26.61870,26.6187,0,0,0,0,0,0,6.01121,6.01121,6.01121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17147,3.77787,1.3821,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84308,3.41905,1.84308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63421,4.76590,2.66083,2861.33,59.59883,59.5988,0,0,0,0,0,0,3.43297,2.68291,2.07285,0,0,0,174.043,38.71450,26.6187,0,0,0,0,0,0,6.01121,6.01121,6.01121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77088,2.98253,1.77088,0,0,0,0,0,0,0,0,0
0,0,0,0.623737,4.85129,0.623737,0,0,0,0.726759,3.91332,0.726759,0,0,0,1.42734,2.40756,1.42734,0,0,0,0,0,0,3.23513,3.23513,3.23513,0,0,0,1.83716,5.24902,1.83716,0,0,0,0,0,0,55.3898,7.14670,5.05374,3025.38,59.59883,59.5988,1.63402,4.66864,1.63402,0,0,0,19.3273,4.64074,3.83141,5.5159,5.51590,5.5159,276.525,63.13988,38.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77448,3.79195,3.79195,0,0,0,0,0,0,0,0,0
16.3371,14.10648,14.1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49143,4.76222,4.76222,0,0,0,0,0,0,0,0,0,0,0,0,37.9273,15.07106,13.0407,1643.48,54.63437,54.6344,19.6474,16.46473,16.4647,0,0,0,43.5684,8.58754,4.52332,9.42615,20.53034,7.79393,941.693,55.41350,55.4135,0,0,0,0,0,0,0,0,0,5.90161,8.09777,4.12386,0,0,0,0,0,0,17.5825,19.83382,5.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1419,4.76222,4.76222,0,0,0,0,0,0,0,0,0,0,0,0,9.54365,6.26184,6.26184,1898.54,54.63437,54.6344,8.63564,4.06741,3.40501,0,0,0,0.215985,4.66527,0.215985,0,0,0,182.062,55.41350,55.4135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9567,5.51856,5.51856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
