"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
0.75880210441117,-0.518839045751227,0.385423291129483,0.674490759476595,-0.443236784798905,-0.0714920761141128,0.228552608343614,-0.556159047287719,-0.775161022085042,-0.674490759476595,-0.408515100510879,0.316354073028845,-0.862862052663752,-0.160368890773264,1.6688008456351,0.259166793254475,-0.117356450824682,NA,0,0.767977671724378,0,0.643225556554036,0,0,3.62763979700023,0,0.410326626763178,-0.918740738211247,-0.999369853869771,3.25836083309341,-2.55746704076227,"protein-exon2-negative-control"
-0.674490759476595,0.492897093463666,-0.578134936694224,0.127262407448414,0.616677265807173,-0.835224668533152,-1.09139454016853,-0.189330739502202,0.533552391824769,256.306488601106,0.0955161206230473,0.329286786706126,0.267365706459191,-0.747457228052607,0.0553533450026385,-0.572833985985281,-0.76034626823781,0.0951204917210584,0,-0.59416126450813,0,0.350481302102945,0,1.0188024994902,-0.636216854750666,0,0.847766637896667,-0.306496096555416,0.922810740577427,1.02515884089601,0.890853169053485,"protein-exon2-negative-control"
-0.843113449345744,1.45274932810344,1.71031585438708,0.203619851917463,0.308338632903586,-1.05808272648887,-0.955156340406702,-0.189330739502202,0.926166415997713,16.8622689869149,-0.668612844361331,-0.416831310060019,0.607649332861797,-0.845309654823997,69.3023879433034,-0.473496378429128,-0.817789162588839,-0.263743181590207,0,-1.01866109567769,0,0.758349062773185,0,0,-0.674490759476595,0,-0.861142037021397,-0.481423137028515,-0.695867654746535,0.822140477968984,0.200751140991464,"protein-exon2-negative-control"
-1.26467017401862,-0.804200520914402,-0.674490759476595,-0.44541842606945,1.1177275442755,-0.623706732995536,-0.689380180215593,-0.189330739502202,0.926166415997713,1.34898151895319,1.46507034247966,0.350178093415578,0.255212719801955,-0.356060632641546,30.3930866542265,-0.862729727880666,-0.44471918207248,-0.396911869999689,0,-0.70167121359308,0,-1.33139876570906,0,0,-0.674490759476595,0,-1.30212733466987,-0.943366389539975,0.00444648109447035,1.45484819155712,0.9957220676444,"protein-exon2-negative-control"
1.18035882908404,0.38912928431342,0.240889556955927,-0.279977296386511,0.501050278468328,0.562075632897163,0.235997318713113,0.0828321985322135,-0.0805362100867576,-0.674490759476595,0.520195487700904,-1.72601986385235,-1.33075203896734,1.01380778378542,-0.155809415562982,0.756627886346955,0.228536246342802,0.804200520914402,0,0.679165105088985,0,0.37692945838058,1.45265762321909,0,26.2111504548085,0.791941031502947,1.13694921294881,1.08421345145916,-1.36650222746984,-1.00410615324797,0.0257033437962289,"protein-exon2-negative-control"
0.590179414542021,-0.752316616339279,-0.89129136073693,-0.610859555752388,-0.635948430363647,-0.180455861088036,0.232274963528364,0.0828321985322135,-0.241608630260273,-0.674490759476595,-0.573096723738284,-1.16692870334225,-0.808173612706191,-0.551765486184325,33.2735107182527,-0.75314913744421,-0.0741198636787467,0.769611251197653,0,1.55828832804128,0,-0.333188732391638,1.45265762321909,0,26.4809291525596,0,0.89288846626925,1.03118127176823,-0.937112992511161,-1.06565470671454,0.363930228022314,"protein-exon2-negative-control"
1.01173613921489,0.415071236600982,-1.25262569617082,1.57805385236034,1.07918521516255,-0.841634302943383,-1.09809477950108,-0.189330739502202,0.463083207998856,236707.136112235,-0.924302151875334,-2.22940087313724,-0.747408679420011,1.99229271647583,-0.670390511698622,1.35632554441454,-0.784435223933403,-0.779988032112678,0,-0.616148001277516,0,0.770171968996354,0.885115948012131,0,-0.250882677267328,0,-0.271174131049872,0.712988193622605,0.351054712364863,0.16531636261681,-0.166824537346129,"protein-exon2-negative-control"
-0.0843113449345744,-0.544780998038788,1.44533734173556,-0.292703537131353,0.828660075928388,-0.387043308617783,-0.419137193802785,0.272162938034416,-1.00670262608447,80.9388911371914,0.195440677582543,-0.549142919219882,-1.05730983917953,-0.356060632641546,8.22099679483631,1.25273613264392,-0.548486991222726,NA,0,-0.142480979222084,0,0.292686217744526,0,0,4.080358788387,0,-0.731819653917833,-0.931009376796461,0.719102628043723,0.903899004215623,1.31181105927258,"protein-exon2-negative-control"
-0.674490759476595,1.6084010418288,-3.66152126573009,-0.954468055863106,-0.154169316451793,-0.329356598925706,-0.670768404291846,-0.946653697511011,-0.704691838259129,0,-0.721514080398711,0.433743320253386,0.431431026331876,-0.549864293382255,-0.63553840558585,-0.546163577730905,-0.466955141176104,NA,0,0.231986041503757,0,-1.33139876570906,0,0,3.01526111345541,0,-0.894983408300834,-0.918740738211247,-1.30287205299302,2.04025065553119,-0.661819884488115,"protein-exon2-negative-control"
-0.75880210441117,-0.492897093463666,1.22853674047523,-0.878110611394058,0.250525139234164,-0.872696377392963,-1.04598180691459,3.0647913456919,-0.734892917041663,31258.5997571833,-0.161642665669772,0.393950355092525,-1.3854404789249,0.404586939955081,33.0869494443549,-1.49702161114777,NA,NA,0,-0.751704024036801,0,-1.33139876570906,0,0,-0.674490759476595,0,0.0129322383103564,0.659956013931667,-0.201017161153427,-0.26552351164917,0.920594437565935,"protein-exon2-negative-control"
0,0.648548807189034,-0.0722668670867781,-1.38716024118771,-0.0578134936694225,0.324919159718623,-0.285132407151806,2.09447130574311,-0.734892917041663,299.473897207608,-0.656857014130802,-1.21965438218039,-1.37328749226766,-0.900654032875992,43.4790274376281,0.979654343778471,NA,NA,0,0.181260735413756,0,-1.33139876570906,0,0,12.5599962278112,0,1.11632209140706,1.9175762751739,-1.86073799995288,-2.06362053792245,0.359576578447687,"protein-exon2-negative-control"
-0.252934034803723,-0.0518839045751228,-0.120444778477964,-1.09445670405636,0.905744734154285,0.0138053664220356,-0.991635421217246,2.03530544964867,-0.734892917041663,0.674490759476595,-0.315937937445464,-1.38280553933992,-1.44620541221108,-0.781993378677804,-0.612987042806997,-0.654584585199779,0.210006280423116,NA,0,0.792041895432604,0,-1.33139876570906,0,0,9.05793827918309,0,-0.0116430432139969,-0.1753008162006,-0.505094843869063,-1.48066781008911,0.738596976540118,"protein-exon2-negative-control"
0.843113449345744,0.0518839045751228,-0.240889556955927,-0.763574444690485,-1.29116802528377,0.381126723008339,-0.0394569649583438,1.28981566285875,-0.0503351313042236,-0.674490759476595,13.1768162096441,-0.96398458102186,-3.32384185075403,-0.129372892262267,-0.332120070015831,0.450304719077498,1.32798089091088,0.596664902613911,0,0.632767896788233,0,0.448530172366053,0.347040267223731,1.90758236309738,2.99555589230943,0,0.283743783239378,1.1228128227532,0.0660893430523271,-0.624686589473053,1.19791289786979,"protein-exon2-negative-control"
-0.505868069607446,-0.596664902613911,-1.10809196199726,-1.03082550033215,-0.327609797460061,-0.990041991980265,-1.24401110274326,2.99379231837857,-0.624155628172372,205.719681640362,3.6663495531462,-0.402903772253719,0.401048559688786,-0.062516464001874,27.1538909096277,0.517560531197228,-1.03082200411217,NA,0,-0.831167899447416,0,-1.33139876570906,0,0,-0.674490759476595,0,1.00496786495901,-0.342730983510556,-0.214599881851108,-0.606238718339084,0.233861595639022,"protein-exon2-negative-control"
-0.337245379738298,0.311303427450736,0.698579715172188,0.0127262407448417,0.578134936694224,-0.500444532798789,-0.305977596186403,-0.970320039948786,-0.604021575650682,1818.4270875489,-0.966917036461001,-0.29944206283548,-1.74395358531336,-0.781993378677804,-0.672440635587609,1.87775135217037,-0.722051005337124,0.0951204917210584,0,-0.498769989233078,0,0.256485525918747,0.589007856661667,1.27340643728327,4.84395980823147,0,-1.20036149675099,-0.259015899855578,-0.989253113899002,0.268190373410929,-0.521207974566863,"protein-exon2-negative-control"
-1.51760420882234,0.596664902613911,-0.915380316432522,0.827205648414692,0.982829392380181,-0.845085644548892,-1.09139454016853,0.272162938034416,-0.8556972321718,41.1439363280723,-0.373247609819292,0.704335483347241,0.717026212776921,-0.473475677762515,0.190661521675755,0.596605436820702,-0.743051633379436,NA,0,-0.654754633557619,0,-0.155703008334153,0,0,-0.674490759476595,0,0.861142037021397,0.661850020349195,-0.0209365738391383,-0.120444778477973,-0.699440457148739,"protein-exon2-negative-control"
1.09604748414947,-0.544780998038788,-0.843113449345744,-0.432692185324608,-0.173440481008267,-0.965389551940916,3.93229601716929,0.354995136566629,-0.8556972321718,1395.52138135708,12.4538326504665,-0.968958701666967,-1.33682853229595,0.275751626347192,2.52165238345353,1.74343299175884,0.716492015561218,-0.817171497058182,0.764528376358077,-1.00861990880663,0,0.524626954476465,0,0,-0.510785741163026,0,-0.902476854798424,3.1733025299986,-0.698758151881047,-1.869302961978,-0.0492616017332567,"protein-exon2-negative-control"
-0.674490759476595,-1.27115566209051,-0.505868069607446,-0.878110611394058,0.23125397467769,0.416626236665002,-0.00521129725864911,-0.0828321985322134,-0.946300468519402,1.34898151895319,0.0617181087102767,0.256664625287554,0.255212719801955,-0.938205868635507,-0.631438157807876,-2.64346263843005,0.382952629006858,0.38912928431342,0.790336076880913,0.802948701861512,0,-1.33139876570906,0,0,1.25369560164885,0,-1.27344274377588,0.578134936694216,-1.95756965395887,-0.70339750631132,1.58480155318736,"protein-exon2-negative-control"
-1.34898151895319,0.18159366601293,0.843113449345744,-0.356334740855559,0.578134936694224,2.00720166800381,2.5431130622208,1.36081469017208,1.46978583408333,-0.674490759476595,0.725922516735159,1.41961403211372,0.473966479632202,-0.567132368694853,-0.656039644475716,-2.03062304006321,1.41445406520275,2.53366400675183,0,1.05553648884209,0,-1.33139876570906,0.473487117113978,0,6.37843449654954,0,0.144752436913117,1.58271594055398,-0.505094843869063,-0.509079930366862,-0.538670943058123,"protein-exon2-negative-control"
-1.18035882908404,-0.518839045751227,0.891291360736929,0.53450211128334,0.520321443024802,2.38487704940664,2.82824546937261,-1.00581955360545,-0.936233442258558,-0.674490759476595,0.725922516735159,1.15300116553595,0.212677266501629,-0.0988620257076614,-0.674490759476595,0.396190847257026,1.13650457640745,2.58554791132695,0.764528376358077,0.820953588664788,0,0.672857440734685,0.128673076125719,0,2.16697504355885,0,-0.795554236494106,1.58271594055398,-1.66707469194091,-1.09203265820021,0.682854887167484,"protein-exon2-negative-control"
-1.51760420882234,-1.76405275555417,0.313156424042705,-0.241798574151987,0.32760979746006,3.26250391480748,2.44037605912172,-1.00581955360545,-0.936233442258558,-0.674490759476595,0.191032241246095,-0.2865093491582,0.917550492621314,-0.473475677762515,-0.647839148919769,0.125234960498806,1.47004396296181,2.70661035533557,0,1.30448867367971,0,-1.33139876570906,0,0,17.7624183862812,0,0.405330995764785,-0.30147426764231,0.804217377283651,1.19515029310765,0.647109770628865,"protein-exon2-negative-control"
-1.18035882908404,0.0259419522875614,0,-0.521775870538498,0.481779113911854,0.594123804948317,0.990890950180296,-1.00581955360545,-0.473150234259701,0,3.46943939678484,0.891362419603288,0.303824666430899,-0.941759132424204,-0.680641131143555,-1.32037847241951,0.33353938655436,-0.552563583725057,0,0.732141022029395,0,-1.33139876570906,0,0,-0.0468571198501121,0,0.57711624235469,-0.731635232895089,-0.620312254964795,-0.0220561324301497,-0.664699883535961,"protein-exon2-negative-control"
-0.674490759476595,-2.59419522875614,0.168622689869149,0.738121963200802,1.1948122025014,-0.714920761141128,-0.177184106794072,-0.911154183854348,-0.704691838259129,1746.93106704438,-1.03010462395009,0.195980353417241,0.437507519660494,-0.00520533477532357,5.24011666024978,-0.228437844613563,-0.782582227341434,-0.600988561328505,0,-0.793946258459873,175.314727533686,0.656739818225681,0,0,-0.674490759476595,0,-0.0633719964554225,-1.22173936188784,-1.08608476790499,2.06562795089707,-0.365667351345243,"protein-exon2-negative-control"
-1.09604748414947,1.53057518496612,0.26497851265152,-0.381787222345242,1.61877782274383,0.453111847923239,0.278432167819257,-1.00581955360545,-0.473150234259701,-0.674490759476595,3.27840715553875,0.586946236122701,0.601572839533179,-0.192518716639999,-0.420275397242255,0.683380895561387,1.09326798926151,-0.552563583725057,0,1.0595183388082,0,-1.33139876570906,0,0,5.30006457644745,0,-0.308238490070208,-0.879991077346949,0.323489942308749,-0.108146197721985,-1.14508108601088,"protein-exon2-negative-control"
-1.09604748414947,0.415071236600982,0.0963558227823708,0.381787222345243,0.982829392380181,0.133123176212486,-0.0439237911800431,0.627158074601045,-0.775161022085042,5.39592607581276,3.94261156356363,0.69040794554094,0.322054146416753,0.36940831727953,1.37153288173204,0.240999993429031,0.105003140211558,-0.761828665511385,0,0.00467434561238919,0,0.541592623554873,0,0,-0.674490759476595,0,-0.288417115463681,-0.212389777313562,0.666690741317303,-0.0220561324301497,1.16388017120307,"protein-exon2-negative-control"
-0.674490759476595,0.856084425489525,0.409512246825076,0.305429777876194,0.481779113911854,NA,NA,0.118331712188876,-0.8556972321718,16567.5165250236,3.01977889046711,-0.356147038189706,-0.856785559335134,2.04847624169564,0.826199927261604,-0.978301496982959,NA,NA,0,NA,NA,0.198598056598858,0,0,-0.674490759476595,0,1.1580597826517,0.0843219115901583,1.86789353784727,-0.796866720056751,-0.645885500428003,"protein-exon2-negative-control"
-0.421556724672872,1.11550394836514,-0.770846582258966,0.0763574444690486,-1.15626987338845,-0.0488118312779114,NA,-0.863821498978797,-0.644289680694061,0,-0.0367369694704028,-0.16912010193366,0.352436613059843,-0.169101265988291,34.4441314588641,1.45566315197069,0.432365871459356,NA,0,0.663583953047687,0,-0.513434161067435,0,0,-0.674490759476595,0,-0.56406314200405,0.603567367171686,-1.13511345347764,-0.0220561324301497,0.30474897480916,"protein-exon2-negative-control"
-0.505868069607446,0.311303427450736,-0.0963558227823708,-0.0127262407448411,0.501050278468328,-0.626665025800258,-1.07501617735563,-0.709990273133258,-0.805362100867577,1951.30176716579,-0.364430737146396,-0.757061162185382,0.230906746487483,-0.606257605394013,55.3902472326403,-0.900029646671205,-0.558987305243882,-0.792959008256459,0,-0.435752885421609,0,-1.01294069698177,0,0,-0.674490759476595,0,0.866943414955014,0.455211522719814,-0.191311256204095,-0.0220561324301497,-0.127488620014484,"protein-exon2-negative-control"
0.927424794280318,0.18159366601293,-1.08400300630167,0.35633474085556,-2.73650536701933,1.0570966288873,0.298532885816904,-0.709990273133258,-0.805362100867577,-0.674490759476595,1.15060188381302,-1.15897011031008,-1.39151697225352,0.472544748873226,-0.512530972246653,0.381309532506397,0.883261708838398,NA,0,1.44610403334394,0,0.635988734572113,2.62773703814739,0,21.0032839671971,6.55680925248324,-1.13920530436744,1.04863490052727,-0.277111455956241,-0.882956785348586,0.0950998566723222,"protein-exon2-negative-control"
-1.51760420882234,-0.856084425489525,-0.289067468347112,0.649038277986912,0.346880962016535,1.92289032306924,1.3147358512535,-0.638991245819932,-0.805362100867577,0,-0.742086783302136,0.431753671995343,0.188371293187157,-0.606257605394013,3.52826321294596,-1.77899353609801,1.59357706909305,NA,0,1.7115029897807,0,0.569021481731204,0,0,-0.297934140707437,0,0.512656487536715,-0.593876234475502,-0.601926497875048,0.948301889216498,-0.395649558615767,"protein-exon2-negative-control"
-0.168622689869149,-0.726374664051718,0.0963558227823708,0.699943240966278,0.905744734154285,0.981167113566099,1.16063034660487,-0.165664397064427,-0.805362100867577,0,-0.847889255376896,-0.450655330446752,-0.315977653088135,-1.436108595986,-0.520731467802599,-1.46242738594825,1.96417638748679,NA,0,-0.576156377704854,0,0.721482725455779,0,0,-0.51702775932535,0,-1.09867623352564,1.86459204501251,-1.04931325372549,-0.194236263013834,-0.0982303227592263,"protein-exon2-negative-control"
0.252934034803723,-0.622606854901472,-0.0722668670867781,-0.318156018621035,-0.0963558227823708,0.450646603919304,0.206218477235118,-0.473326848755505,-0.805362100867577,-0.674490759476595,0.0675960238255411,-1.82450745262548,0.826403092692045,-0.772225181177511,-0.672440635587609,1.12730790831719,0.172946348583742,0.0518839045751227,0.67743117788383,0.619956727332055,0,0.400885589543654,0,0,0.831868438051744,0,-1.05331268107249,0.651836254361763,-0.103868947365791,-0.692240516304937,-0.447082738458849,"protein-exon2-negative-control"
-1.09604748414947,-0.622606854901472,0.602223892389817,-0.572680833517863,0.211982810121215,-0.965389551940916,-1.01992532062134,-0.875654670197685,-0.875831284693489,2509.78011601241,0.800865934454781,0.215876835997671,-0.109376879915124,-0.772225181177511,41.346898593082,-1.80276498693343,-0.773317244381591,-0.392588211285095,0,-0.814548003936699,0,-1.33139876570906,0,0,-0.674490759476595,0,0.77806952799973,1.18506929319283,-0.965045200397509,-0.48479023337381,-0.22038966540262,"protein-exon2-negative-control"
